frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
662,22.062543,2,false,false,0.024202779,-0.057956733,0.065318733,0.120103747,-0.716988504,-0.606786311,0.321423322
663,22.095870,2,false,false,0.024049431,-0.058054332,0.065395094,0.118745178,-0.718447566,-0.604632378,0.322726578
664,22.129197,2,false,false,0.023371838,-0.058133535,0.065398097,0.117472321,-0.718664587,-0.603992343,0.323905587
665,22.162528,2,false,false,0.023120910,-0.057978943,0.065400258,0.117211387,-0.718356252,-0.603309751,0.325949579
666,22.195857,2,false,false,0.022600390,-0.057712775,0.065499760,0.116491586,-0.718838751,-0.602571189,0.326509744
667,22.229181,2,false,false,0.022564627,-0.057842378,0.065636173,0.116495930,-0.718287945,-0.603244126,0.326477587
668,22.262506,2,false,false,0.023546077,-0.057764988,0.065413579,0.115564331,-0.717256427,-0.604310751,0.327103496
669,22.295832,2,false,false,0.023547545,-0.057719756,0.065371312,0.115654930,-0.718964159,-0.602201223,0.327212960
670,22.329159,2,false,false,0.023188397,-0.057760105,0.065067649,0.114739887,-0.720110357,-0.602070093,0.325250059
671,22.362491,2,false,false,0.022871777,-0.057620201,0.065266892,0.114048310,-0.720445275,-0.603293955,0.322471887
672,22.395813,2,false,false,0.022612065,-0.057505097,0.065240651,0.113594152,-0.719389677,-0.605829597,0.320227236
673,22.429142,2,false,false,0.022515096,-0.057389122,0.064828798,0.113980770,-0.718478441,-0.607898176,0.318209022
674,22.462479,2,false,false,0.022376783,-0.057700064,0.065108061,0.113407642,-0.719429433,-0.608955681,0.314218134
675,22.495815,2,false,false,0.022276167,-0.057729073,0.065215223,0.113593280,-0.721066773,-0.608883321,0.310516566
676,22.529122,2,false,false,0.022582151,-0.057924863,0.065486498,0.114634946,-0.723207355,-0.608668387,0.305536807
677,22.562451,2,false,false,0.021895412,-0.057166141,0.064014047,0.114558898,-0.723607123,-0.609103560,0.303746313
678,22.595779,2,false,false,0.021374285,-0.057421159,0.064287066,0.116223797,-0.724408329,-0.608756363,0.301894754
679,22.629105,2,false,false,0.021126680,-0.057341605,0.064267300,0.117409304,-0.725725114,-0.608164012,0.299457431
680,22.662431,2,false,false,0.020707097,-0.057554636,0.064453125,0.117862150,-0.727779865,-0.608135998,0.294305265
681,22.695762,2,false,false,0.021000385,-0.058289926,0.064579085,0.118001379,-0.729893863,-0.608324528,0.288568616
682,22.729086,2,false,false,0.020427078,-0.059007056,0.064872518,0.118172914,-0.732388616,-0.608332336,0.282088459
683,22.762413,2,false,false,0.019942276,-0.059104554,0.065266319,0.119728990,-0.734111786,-0.609308302,0.274751186
684,22.795742,2,false,false,0.021344386,-0.059001341,0.066359058,0.120690890,-0.738444507,-0.608743966,0.263750345
685,22.829067,2,false,false,0.021207660,-0.059147716,0.066552535,0.120487288,-0.740794003,-0.609338880,0.255760223
686,22.862398,2,false,false,0.020949833,-0.059280992,0.066947602,0.119817741,-0.742864609,-0.610510528,0.247129440
687,22.895720,2,false,false,0.020368874,-0.060029745,0.067271158,0.117254511,-0.745000541,-0.612307727,0.237286568
688,22.929048,2,false,false,0.020566441,-0.059473418,0.067634746,0.118513286,-0.746600568,-0.612872660,0.230063796
689,22.962379,2,false,false,0.019956183,-0.061335936,0.068162397,0.117311098,-0.748522162,-0.615289986,0.217648804
690,22.995702,2,false,false,0.019941799,-0.060177512,0.068528585,0.120623335,-0.751001298,-0.613841653,0.211294875
691,23.029029,2,false,false,0.019030035,-0.062123511,0.068974763,0.119435653,-0.751313865,-0.616835535,0.201932341
692,23.062357,2,false,false,0.020020891,-0.060848974,0.068421155,0.119821809,-0.754110277,-0.615684986,0.194660023
693,23.095682,2,false,false,0.016556572,-0.048199955,0.055024758,0.119582541,-0.755834341,-0.615441740,0.188801304
694,23.129011,2,false,false,0.016402224,-0.049082540,0.055354796,0.120114625,-0.756406367,-0.617467403,0.179320559
695,23.162341,2,false,false,0.016227175,-0.048970006,0.055533752,0.122752324,-0.756444812,-0.619545579,0.169960305
696,23.195665,2,false,false,0.016054712,-0.049247209,0.055669297,0.126720756,-0.755859494,-0.621871829,0.160915226
697,23.228998,2,false,false,0.015988722,-0.049518295,0.055869207,0.129563987,-0.756415963,-0.622159481,0.154808506
698,23.262320,2,false,false,0.015937308,-0.049748525,0.055991895,0.129844815,-0.757344663,-0.622442722,0.148776546
699,23.295646,2,false,false,0.015782120,-0.049661141,0.056115612,0.127603710,-0.759252071,-0.621989191,0.142769024
700,23.328973,2,false,false,0.019800836,-0.060721610,0.067893699,0.123975545,-0.758729458,-0.623752356,0.141041726
701,23.362307,2,false,false,0.019720096,-0.060535565,0.067986034,0.121668205,-0.759114921,-0.624521434,0.137530074
702,23.395625,2,false,false,0.019645207,-0.060660057,0.067861587,0.118756257,-0.759563565,-0.625564635,0.132775009
703,23.428957,2,false,false,0.019650087,-0.060761627,0.067811832,0.116601989,-0.760157764,-0.626574159,0.126368791
704,23.462283,2,false,false,0.019579006,-0.060649931,0.067853510,0.116723761,-0.761127591,-0.626325667,0.121559575
705,23.495612,2,false,false,0.019552700,-0.060666449,0.067759439,0.117268898,-0.760883987,-0.627378643,0.117045969
706,23.528935,2,false,false,0.019564059,-0.060813844,0.067611858,0.117073655,-0.761453569,-0.627422452,0.113240279
707,23.562263,2,false,false,0.019581009,-0.060781021,0.067616828,0.118088201,-0.761992157,-0.627108037,0.110266559
708,23.595591,2,false,false,0.019708186,-0.060519747,0.067651801,0.118432701,-0.763238430,-0.625562429,0.110056877
709,23.628917,2,false,false,0.019070702,-0.061410327,0.067090169,0.119639456,-0.761642039,-0.627484977,0.108860023
710,23.662243,2,false,false,0.018984068,-0.061838217,0.069320090,0.120623998,-0.763126969,-0.624211311,0.115962841
711,23.695571,2,false,false,0.018908508,-0.061425574,0.069015443,0.118078977,-0.763776600,-0.623435736,0.118450418
712,23.728898,2,false,false,0.018858984,-0.061058108,0.068825841,0.116344862,-0.765872121,-0.621296108,0.117876559
713,23.762225,2,false,false,0.018800387,-0.060919635,0.068601742,0.115466475,-0.766680837,-0.620654225,0.116860278
714,23.795553,2,false,false,0.018981729,-0.060642906,0.068405703,0.116744652,-0.765662849,-0.621613264,0.117166519
715,23.828882,2,false,false,0.018843003,-0.060680158,0.068443418,0.118618265,-0.764739275,-0.622692227,0.115576938
716,23.862217,2,false,true,0.014922149,-0.062258571,0.068428643,0.118533939,-0.762035310,-0.626554728,0.112610750
717,23.895538,2,false,false,0.014919380,-0.062099036,0.068129875,0.118104860,-0.760479987,-0.628440142,0.113068104
718,23.928859,2,false,false,0.014489941,-0.061976768,0.068048686,0.115182854,-0.760439634,-0.628890395,0.113848411
719,23.962189,2,false,false,0.014966748,-0.062051442,0.068925560,0.113113374,-0.762100816,-0.627127886,0.114535533
720,23.995513,2,false,false,0.014209084,-0.061500363,0.067708403,0.111261003,-0.761538029,-0.628181458,0.114319600
721,24.028844,2,false,false,0.014189256,-0.061572026,0.067807466,0.109819859,-0.761464417,-0.628706336,0.113312967
722,24.062168,2,false,false,0.014117889,-0.061217353,0.067776322,0.109547816,-0.760736465,-0.629559040,0.113730907
723,24.095496,2,false,false,0.014142000,-0.061190642,0.067788579,0.108832136,-0.760670662,-0.629812658,0.113454208
724,24.128827,2,false,true,0.014663521,-0.062121022,0.068356499,0.107261144,-0.760442615,-0.630695105,0.111561000
725,24.162152,2,false,false,0.014657017,-0.061315086,0.067150146,0.105248071,-0.759819269,-0.632191837,0.109229490
726,24.195477,2,false,false,0.014626512,-0.061256222,0.067164607,0.105871134,-0.759170592,-0.633405924,0.106057964
727,24.228805,2,false,false,0.014437634,-0.061204072,0.067248099,0.107442901,-0.758930206,-0.633756578,0.104084760
728,24.262135,2,false,false,0.014461780,-0.061515462,0.067423642,0.108451881,-0.758457243,-0.634269714,0.103357770
729,24.295459,2,false,false,0.014345143,-0.061021097,0.067282319,0.109127127,-0.757752538,-0.634888828,0.104012378
730,24.328787,2,false,false,0.014379298,-0.061581332,0.067338310,0.108078584,-0.756921649,-0.636044264,0.104097955
731,24.362119,2,false,false,0.014398108,-0.061004031,0.066996366,0.108195573,-0.756328464,-0.636359990,0.106334634
732,24.395443,2,false,false,0.014687158,-0.062082455,0.068241715,0.111009121,-0.755945027,-0.636424243,0.105774581
733,24.428767,2,false,false,0.014687576,-0.062082957,0.068289429,0.112609379,-0.756090641,-0.636156738,0.104646355
734,24.462094,2,false,false,0.014705648,-0.062128697,0.068279020,0.114394322,-0.756663144,-0.635320127,0.103649557
735,24.495421,2,false,false,0.014887546,-0.062334515,0.068118326,0.115979582,-0.756129205,-0.635599911,0.104067989
736,24.528748,2,false,false,0.014931027,-0.062320106,0.068174914,0.116227210,-0.756177306,-0.635410607,0.104597420
737,24.562077,2,false,false,0.014711405,-0.062108513,0.068305984,0.114812918,-0.756877244,-0.634913087,0.104116052
738,24.595400,2,false,false,0.014683260,-0.062074084,0.068271816,0.113190137,-0.756514668,-0.635733843,0.103518382
739,24.628732,2,false,false,0.014662629,-0.062037215,0.068092935,0.112797871,-0.756114006,-0.636476636,0.102302156
740,24.662060,2,false,true,0.014702069,-0.062101141,0.067996442,0.116921976,-0.755515397,-0.636904180,0.099392742
741,24.695386,2,false,false,0.015027267,-0.062158503,0.067811891,0.123570763,-0.754585743,-0.636966586,0.098001301
742,24.728711,2,false,false,0.015206318,-0.062300291,0.067749292,0.129231140,-0.753469229,-0.637269855,0.097317629
743,24.762041,2,false,false,0.014829058,-0.062208556,0.067973107,0.131033465,-0.753231645,-0.637320757,0.096409090
744,24.795367,2,false,false,0.014774017,-0.062186666,0.068039596,0.130093291,-0.753379405,-0.637218416,0.097200610
745,24.828695,2,false,false,0.015165040,-0.062469579,0.067538723,0.127979562,-0.752804875,-0.638105452,0.098628350
746,24.862021,2,false,false,0.014936044,-0.062399391,0.067739896,0.127031326,-0.753633022,-0.637408972,0.098031811
747,24.895348,2,false,false,0.015318632,-0.062345095,0.067408033,0.128706053,-0.752005637,-0.638761580,0.099528983
748,24.928675,2,false,false,0.014765882,-0.062202405,0.067868263,0.127422377,-0.752510130,-0.638639688,0.098139912
749,24.962002,2,false,false,0.014719528,-0.062243868,0.067853801,0.126773655,-0.751639545,-0.639864624,0.097671442
750,24.995330,2,false,false,0.014612554,-0.062180251,0.067799978,0.126453504,-0.750515282,-0.641362607,0.096903451
751,25.028655,2,false,false,0.014489014,-0.062097307,0.067723945,0.124892309,-0.749082744,-0.643672884,0.094669290
752,25.061984,2,false,false,0.014358294,-0.062146857,0.067848876,0.123708382,-0.748651683,-0.644983947,0.090623885
753,25.095309,2,false,false,0.014330440,-0.062110573,0.067790672,0.123358756,-0.748291254,-0.646017611,0.086626589
754,25.128634,2,false,false,0.014106953,-0.061931614,0.068063498,0.123493917,-0.748190939,-0.646637738,0.082578823
755,25.161963,2,false,false,0.013584604,-0.062047549,0.068178721,0.121947937,-0.748021305,-0.647679090,0.078132406
756,25.195298,2,false,true,0.014489270,-0.062006250,0.067411356,0.119652659,-0.746320069,-0.650132298,0.077573657
757,25.228618,2,false,false,0.014050844,-0.061957479,0.067163572,0.114908591,-0.744476080,-0.653383136,0.075113237
758,25.261944,2,false,false,0.013748010,-0.061512001,0.067288689,0.106756233,-0.744994640,-0.654474378,0.072452866
759,25.295271,2,false,false,0.013245039,-0.061556865,0.067271397,0.101289786,-0.745398760,-0.655353904,0.068061352
760,25.328598,2,false,false,0.012737950,-0.061837837,0.067354403,0.097925059,-0.747613132,-0.653880119,0.062658422
761,25.361926,2,false,false,0.012629837,-0.062421601,0.067810014,0.098020680,-0.748821855,-0.652998090,0.057020050
762,25.395255,2,false,false,0.013127030,-0.061664023,0.067778215,0.099867292,-0.749799550,-0.651985168,0.052370012
763,25.428590,2,false,false,0.013215302,-0.061087862,0.066694364,0.098439641,-0.748629808,-0.653829873,0.048679844
764,25.461912,2,false,false,0.014185192,-0.061918013,0.067592137,0.094639316,-0.747377694,-0.656458437,0.039144509
765,25.495236,2,false,false,0.014082665,-0.061576240,0.067555711,0.090786770,-0.746320367,-0.658619881,0.031362284
766,25.528567,2,false,false,0.014006885,-0.061424430,0.067408659,0.089396596,-0.745875359,-0.659590542,0.024870681
767,25.561888,2,false,false,0.013524575,-0.061647568,0.067697503,0.088004202,-0.747620165,-0.658162832,0.011881204
768,25.595215,2,false,false,0.010502726,-0.064627126,0.069074564,-0.087276697,0.747645855,0.658289850,0.007942810
769,25.628543,2,false,false,0.010468053,-0.064751416,0.069126822,-0.088579506,0.747830272,0.657735050,0.016979557
770,25.661871,2,false,false,0.007845689,-0.065006509,0.069808580,-0.088263832,0.749220252,0.655723810,0.030079922
771,25.695200,2,false,false,0.007399870,-0.065041125,0.069878750,-0.088389449,0.748671472,0.655940115,0.037696958
772,25.728523,2,false,false,0.009980023,-0.063350812,0.068799190,-0.088408880,0.749219000,0.654958069,0.043414507
773,25.761854,2,false,false,0.009589719,-0.063356355,0.069169112,-0.088477142,0.749904931,0.653749526,0.049255185
774,25.795184,2,false,false,0.009377893,-0.063781112,0.069187574,-0.088350393,0.750185847,0.653078794,0.053884942
775,25.828507,2,false,false,0.009013698,-0.064033151,0.069333315,-0.090182215,0.750973105,0.651499093,0.058784232
776,25.861832,2,false,false,0.008591298,-0.063895613,0.069172151,-0.092015631,0.751471817,0.650259614,0.063133061
777,25.895161,2,false,false,0.008363914,-0.064055309,0.069014370,-0.093555383,0.752316356,0.648733079,0.066429503
778,25.928490,2,false,false,0.008222725,-0.065119296,0.068977907,-0.092607118,0.752427518,0.648478448,0.068939559
779,25.961813,2,false,false,0.008099012,-0.065181300,0.069132239,-0.091690369,0.753650963,0.646957576,0.071056530
780,25.995179,2,false,true,0.003779244,-0.065595388,0.069805354,0.089700587,-0.755521536,-0.644931734,-0.072140023
781,26.028471,2,false,false,0.003592908,-0.065641060,0.070007846,0.087598473,-0.756593049,-0.643620849,-0.075137906
782,26.061796,2,false,false,0.003570519,-0.065597780,0.069979869,0.086529367,-0.756188512,-0.643928111,-0.077770203
783,26.095130,2,false,false,0.003562886,-0.065621853,0.069950819,0.085579000,-0.755635500,-0.644504428,-0.079405285
784,26.128483,2,false,false,0.003548224,-0.065462470,0.069854207,0.084645644,-0.755043447,-0.645129442,-0.080947563
785,26.161789,2,false,false,0.003537271,-0.065277830,0.069789663,0.084526904,-0.755032361,-0.644950688,-0.082583368
786,26.195103,2,false,false,0.003046639,-0.064859122,0.069753267,0.084118634,-0.755018353,-0.644708574,-0.084983423
787,26.228432,2,false,false,0.003215235,-0.064620771,0.069488779,0.085483767,-0.754097879,-0.645484924,-0.085895792
788,26.261765,2,false,false,0.003291257,-0.065015107,0.069494136,0.086423881,-0.752814710,-0.646739006,-0.086773723
789,26.295088,2,false,false,0.002133433,-0.064966813,0.070330650,0.090267994,-0.750485182,-0.648099065,-0.092689268
790,26.328415,2,false,false,0.002065927,-0.064933032,0.070197336,0.091826819,-0.751057565,-0.647395670,-0.091428883
791,26.361743,2,false,false,0.001990262,-0.064863533,0.069992930,0.092161432,-0.752144814,-0.646132410,-0.091090187
792,26.395071,2,false,false,0.001814581,-0.064523518,0.069908746,0.091172308,-0.753440857,-0.644856632,-0.090412021
793,26.428393,2,false,false,0.001897894,-0.064437196,0.069783829,0.089673266,-0.754583657,-0.643924713,-0.089012280
794,26.461720,2,false,false,0.002408449,-0.063605085,0.068560086,0.087335989,-0.756276786,-0.643243849,-0.081580333
795,26.495050,2,false,false,0.002021290,-0.063313961,0.068550766,0.085391186,-0.755905092,-0.644124150,-0.080124319
796,26.528374,2,false,false,0.002837185,-0.064443767,0.069050521,0.082853183,-0.753266811,-0.648046017,-0.075900652
797,26.561702,2,false,false,0.002942078,-0.064388372,0.068903543,0.081319064,-0.751795411,-0.650201976,-0.073677674
798,26.595058,2,false,false,0.002351880,-0.064343080,0.068660520,0.080126435,-0.749694288,-0.652687669,-0.074411780
799,26.628356,2,false,false,0.002375539,-0.064229086,0.068761706,0.080726363,-0.748865485,-0.653616011,-0.073959023
800,26.661683,2,false,false,0.002173934,-0.064315483,0.068635345,0.080645546,-0.749455154,-0.652915120,-0.074264817
801,26.695012,2,false,false,0.002063848,-0.064338088,0.068584830,0.080240734,-0.749611676,-0.652722001,-0.074818604
802,26.728339,2,false,false,0.001959492,-0.064271823,0.068634070,0.079365805,-0.749426067,-0.652910709,-0.075956210
803,26.761670,2,false,false,0.001640338,-0.064117193,0.068623178,0.077995680,-0.748533726,-0.653910577,-0.077556223
804,26.794998,2,false,true,-0.000539064,-0.062892102,0.067941017,0.075360358,-0.748555064,-0.653634906,-0.082144089
805,26.828319,2,false,false,-0.001485508,-0.063936152,0.068546109,0.073893420,-0.747686148,-0.654114306,-0.087405771
806,26.861647,2,false,false,0.000094611,-0.064101815,0.068771012,0.076674238,-0.748240769,-0.653056800,-0.088168390
807,26.894973,2,false,false,-0.000994537,-0.064378850,0.068547219,0.077363431,-0.748255491,-0.652122736,-0.094151750
808,26.928305,2,false,false,-0.002829786,-0.064491317,0.068445601,0.075261332,-0.748478472,-0.651143968,-0.100635074
809,26.961630,2,false,false,-0.003470507,-0.064532593,0.068501681,0.075946666,-0.747069359,-0.651656330,-0.107067615
810,26.994959,2,false,false,-0.004231814,-0.064547718,0.068470173,0.076154508,-0.745848596,-0.651984274,-0.113255799
811,27.028281,2,false,false,-0.004867699,-0.064795330,0.068362333,0.074563235,-0.747262537,-0.649613023,-0.118498966
812,27.061609,2,false,false,-0.002653178,-0.063376114,0.067937866,0.073625490,-0.749268711,-0.646753490,-0.122007094
813,27.094939,2,false,false,-0.002695851,-0.063326195,0.067980349,0.075827934,-0.747969091,-0.646819949,-0.128126726
814,27.128262,2,false,false,-0.003614195,-0.063707560,0.068032533,0.077941529,-0.747035384,-0.646149695,-0.135476515
815,27.161593,2,false,false,-0.004511401,-0.064059526,0.068170615,0.080974013,-0.747323871,-0.644361794,-0.140528545
816,27.194920,2,false,false,-0.004810639,-0.064114958,0.068139590,0.084187448,-0.746729434,-0.643945932,-0.143671170
817,27.228246,2,false,false,-0.005610235,-0.064059079,0.068081014,0.087627061,-0.745270193,-0.644780874,-0.145435706
818,27.261575,2,false,false,-0.005865958,-0.064040497,0.068263091,0.088699043,-0.745166659,-0.644702733,-0.145662561
819,27.294900,2,false,false,-0.006475784,-0.064250395,0.068326771,0.089756191,-0.744303405,-0.645508289,-0.145860702
820,27.328230,2,false,false,-0.009921007,-0.063488424,0.067841657,0.091251396,-0.744529843,-0.645849884,-0.142220050
821,27.361552,2,false,false,-0.010328989,-0.063516095,0.067830302,0.090336859,-0.744711876,-0.645900726,-0.141618341
822,27.394878,2,false,false,-0.010883238,-0.063465074,0.067777663,0.089070931,-0.745378375,-0.645407200,-0.141163483
823,27.428208,2,false,false,-0.011298141,-0.063599393,0.068004370,0.087365158,-0.745151401,-0.646221101,-0.139696449
824,27.461535,2,false,false,-0.011355802,-0.063439079,0.067868240,0.086438552,-0.743644178,-0.648451030,-0.137960464
825,27.494862,2,false,false,-0.011817247,-0.063721076,0.067964181,0.084615633,-0.743167579,-0.649437547,-0.137015000
826,27.528188,2,false,false,-0.012141829,-0.063680097,0.067991383,0.083297998,-0.742885530,-0.650074363,-0.136330083
827,27.561513,2,false,false,-0.012173953,-0.063590229,0.067925453,0.083926477,-0.742101848,-0.651153743,-0.135056004
828,27.594842,2,false,false,-0.006345090,-0.063881963,0.068099231,0.083442539,-0.740237355,-0.652871132,-0.137278140
829,27.628170,2,false,false,-0.006401394,-0.063666746,0.068132944,0.083862849,-0.740191638,-0.652782083,-0.137691572
830,27.661494,2,false,false,-0.006508775,-0.063662007,0.068044625,0.083863623,-0.739788830,-0.653234005,-0.137712911
831,27.694825,2,false,false,-0.006534964,-0.063692957,0.067900971,0.085214198,-0.738628030,-0.654239297,-0.138340473
832,27.728152,2,false,false,-0.006561905,-0.063574761,0.067753039,0.087087996,-0.738498092,-0.653932750,-0.139313370
833,27.761480,2,false,false,-0.006631404,-0.063483372,0.067657068,0.089786097,-0.738832414,-0.653168499,-0.139413461
834,27.794805,2,false,false,-0.006434251,-0.063235044,0.067686610,0.093725622,-0.737358689,-0.654610991,-0.137847930
835,27.828131,2,false,false,-0.006401446,-0.063057914,0.067399822,0.096655905,-0.736647129,-0.655475140,-0.135502547
836,27.861462,2,false,true,-0.011342788,-0.063153774,0.067105204,0.097229227,-0.738627315,-0.654314041,-0.129805073
837,27.894787,2,false,false,-0.011236278,-0.063081034,0.067116849,0.096741952,-0.739872456,-0.653625607,-0.126504719
838,27.928125,2,false,false,-0.011229245,-0.063055113,0.066928759,0.096605860,-0.739835858,-0.654145300,-0.124113627
839,27.961441,2,false,false,-0.011194106,-0.062898889,0.066834792,0.097052194,-0.740369201,-0.653873026,-0.122002214
840,27.994766,2,false,false,-0.011199312,-0.062734872,0.066706896,0.098722957,-0.740106463,-0.654051244,-0.121298067
841,28.028099,2,false,false,-0.011326138,-0.062583491,0.066606164,0.100693852,-0.739745080,-0.654433012,-0.119814448
842,28.061422,2,false,false,-0.011275688,-0.062383380,0.066580385,0.102607064,-0.739717185,-0.654752314,-0.116575032
843,28.094752,2,false,false,-0.011201110,-0.062306810,0.066565819,0.102914631,-0.739154994,-0.655814528,-0.113867946
844,28.128081,2,false,true,-0.011107313,-0.062147170,0.066522628,0.102861241,-0.738438725,-0.656750679,-0.113165483
845,28.161403,2,false,false,-0.010293199,-0.061360911,0.066073716,0.103398956,-0.738333225,-0.657293916,-0.110170089
846,28.194731,2,false,false,-0.010226669,-0.061303131,0.066086270,0.104876302,-0.737684429,-0.657809019,-0.110045582
847,28.228058,2,false,false,-0.010247696,-0.061234470,0.066109642,0.104789242,-0.736782551,-0.658776045,-0.110385247
848,28.261385,2,false,false,-0.010135779,-0.061063193,0.066077605,0.103914820,-0.736214817,-0.659449279,-0.110977925
849,28.294720,2,false,false,-0.010307297,-0.061138559,0.066062123,0.103081882,-0.735792696,-0.659931660,-0.111684933
850,28.328039,2,false,false,-0.010276236,-0.061039191,0.066047303,0.102383286,-0.735325158,-0.660676241,-0.111002624
851,28.361369,2,false,false,-0.010415317,-0.060909931,0.066058427,0.101739965,-0.735284209,-0.660903454,-0.110511415
852,28.394696,2,false,false,-0.011308640,-0.061985102,0.066473007,0.100106157,-0.734495580,-0.661264539,-0.114996910
853,28.428024,2,false,false,-0.011475570,-0.061985061,0.066424087,0.098783247,-0.733312249,-0.662649572,-0.115718126
854,28.461348,2,false,false,-0.011583410,-0.061983604,0.066377282,0.097274214,-0.732177615,-0.663913369,-0.116930544
855,28.494675,2,false,false,-0.011719719,-0.061861407,0.066346690,0.096335247,-0.731310010,-0.664590955,-0.119265169
856,28.528001,2,false,false,-0.012026008,-0.061971426,0.066303134,0.095508076,-0.730604410,-0.664931715,-0.122316547
857,28.561328,2,false,false,-0.011968397,-0.061885670,0.066450849,0.095999494,-0.730523825,-0.664416850,-0.125177592
858,28.594656,2,false,false,-0.012302572,-0.061860442,0.066479556,0.095411457,-0.730372131,-0.663985670,-0.128748953
859,28.627982,2,false,false,-0.012650810,-0.061825600,0.066480853,0.094117954,-0.730438828,-0.663477123,-0.131905705
860,28.661315,2,false,false,-0.013082627,-0.061632857,0.066346042,0.091795094,-0.729413211,-0.664329171,-0.134895861
861,28.694641,2,false,false,-0.013358962,-0.061618466,0.066269152,0.088649556,-0.728435218,-0.665169597,-0.138104394
862,28.727965,2,false,false,-0.013801849,-0.061570749,0.066276625,0.086450219,-0.727922916,-0.665135026,-0.142302856
863,28.761294,2,false,false,-0.014292054,-0.061611246,0.066280529,0.085714690,-0.728178740,-0.664137423,-0.146048650
864,28.794620,2,false,false,-0.014849644,-0.061635330,0.066136748,0.085367657,-0.728474975,-0.662892401,-0.150367394
865,28.827945,2,false,false,-0.015671223,-0.061730225,0.066055320,0.083766170,-0.729356945,-0.660579860,-0.157022431
866,28.861279,2,false,false,-0.016218392,-0.061635233,0.065996528,0.082671069,-0.728501439,-0.659947932,-0.164072827
867,28.894601,2,false,false,-0.016827840,-0.061582241,0.065927297,0.080176905,-0.727643490,-0.659407258,-0.171139866
868,28.927926,2,false,false,-0.017434912,-0.062006265,0.066039428,0.078349248,-0.725639224,-0.660104752,-0.177681983
869,28.961256,2,false,false,-0.018083313,-0.061010446,0.065447718,0.076857671,-0.722471237,-0.660995483,-0.187652081
870,28.994582,2,false,false,-0.018642701,-0.061244980,0.065177880,0.074727751,-0.720380962,-0.660288334,-0.198711738
871,29.027909,2,false,false,-0.019297816,-0.061480932,0.065044530,0.071796626,-0.721397936,-0.655985236,-0.210032523
872,29.061238,2,false,false,-0.019749142,-0.062835790,0.065738536,0.072930723,-0.720827341,-0.652866900,-0.221029207
873,29.094563,2,false,false,-0.020515941,-0.062034793,0.065228276,0.072105274,-0.720021725,-0.650594950,-0.230425268
874,29.127889,2,false,false,-0.021143582,-0.062236775,0.065309808,0.073340982,-0.718358696,-0.648519576,-0.240840733
875,29.161215,2,false,false,-0.021745384,-0.062430892,0.065359890,0.075251549,-0.716688633,-0.646891832,-0.249450698
876,29.194546,2,false,true,-0.021747239,-0.063381225,0.066219762,0.080250680,-0.714285970,-0.647481382,-0.253225982
877,29.227873,2,false,false,-0.022247054,-0.063358963,0.066271648,0.083407044,-0.712812424,-0.647223890,-0.256988585
878,29.261199,2,false,false,-0.022819899,-0.063715935,0.066204630,0.082741410,-0.713249266,-0.646455824,-0.257922947
879,29.294524,2,false,false,-0.023198482,-0.063737080,0.066247322,0.080701374,-0.713350713,-0.646734536,-0.257589906
880,29.327851,2,false,false,-0.023609493,-0.063702554,0.066150948,0.077469304,-0.712148070,-0.648122072,-0.258421153
881,29.361181,2,false,false,-0.023777008,-0.063835904,0.066280380,0.074895278,-0.711220682,-0.648629248,-0.260453552
882,29.394507,2,false,false,-0.024324685,-0.063869610,0.066121340,0.073545702,-0.708856344,-0.648928463,-0.266468823
883,29.427833,2,false,false,-0.024510603,-0.063983873,0.066070586,0.074909724,-0.707080722,-0.648433805,-0.271954149
884,29.461166,2,false,true,-0.024657093,-0.063894384,0.065994106,0.076195769,-0.706776679,-0.647781730,-0.273933947
885,29.494488,2,false,false,-0.026559353,-0.065064706,0.067157917,0.078002542,-0.706996143,-0.646066189,-0.276894569
886,29.527814,2,false,false,-0.026685007,-0.065028325,0.067089729,0.075159892,-0.707133532,-0.645410538,-0.278852016
887,29.561161,2,false,false,-0.026815061,-0.064956948,0.066913933,0.070889518,-0.706523061,-0.645221531,-0.281938016
888,29.594470,2,false,false,-0.027001910,-0.065093204,0.066770859,0.067224860,-0.705332041,-0.645348728,-0.285504252
889,29.627797,2,false,false,-0.027058981,-0.064770609,0.066608161,0.065380938,-0.705383778,-0.644494951,-0.287724555
890,29.661122,2,false,false,-0.026931144,-0.064680070,0.066618748,0.065016523,-0.705310524,-0.643821895,-0.289488137
891,29.694455,2,false,false,-0.025476620,-0.063187942,0.064617522,0.065512270,-0.701936126,-0.645806074,-0.293135464
892,29.727777,2,false,true,-0.024939772,-0.062928081,0.065109447,0.068097852,-0.702842951,-0.645061731,-0.292010128
893,29.761104,2,false,false,-0.024721052,-0.062945083,0.065192357,0.068507500,-0.703537643,-0.643661261,-0.293328702
894,29.794433,2,false,false,-0.024731830,-0.062765226,0.064978145,0.067960598,-0.704070866,-0.641770422,-0.296304554
895,29.827759,2,false,false,-0.024677698,-0.062456891,0.064700767,0.068106212,-0.703734815,-0.640610218,-0.299562156
896,29.861089,2,false,false,-0.024556197,-0.062366772,0.064553648,0.070472166,-0.702517211,-0.640298069,-0.302525610
897,29.894413,2,false,false,-0.024513163,-0.062366348,0.064446986,0.073282741,-0.700854838,-0.640729010,-0.304792792
898,29.927739,2,false,false,-0.024410386,-0.062289849,0.064353764,0.076063007,-0.699669957,-0.641613245,-0.304973572
