frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
684,22.795742,2,false,false,0.331557751,-0.993226588,1.126018524,0.122064598,-0.737615705,-0.611525118,0.258960098
685,22.829067,2,false,false,0.326123178,-0.997760057,1.131284714,0.121159829,-0.740375638,-0.611870408,0.250557274
686,22.862398,2,false,false,0.318671882,-1.009041548,1.138016224,0.119033903,-0.742743611,-0.613309622,0.240861326
687,22.895720,2,false,false,0.318942547,-1.020758152,1.144273162,0.117502950,-0.744277298,-0.615211189,0.231861383
688,22.929048,2,false,false,0.318402648,-1.031833410,1.147917032,0.116499305,-0.745583892,-0.617393851,0.222165391
689,22.962379,2,false,false,0.319611132,-1.039554358,1.151138544,0.117285259,-0.746967494,-0.618934333,0.212612480
690,22.995702,2,false,false,0.311657071,-1.012959480,1.140856385,0.119392678,-0.749582231,-0.618120313,0.204448804
691,23.029029,2,false,false,0.309919477,-1.016834259,1.143218398,0.120990872,-0.750252783,-0.619051874,0.198133036
692,23.062357,2,false,false,0.305823922,-1.021893620,1.145458937,0.120767578,-0.751146376,-0.619878531,0.192210704
693,23.095682,2,false,false,0.300910652,-1.016926765,1.151795268,0.121313035,-0.753541291,-0.618904531,0.185515136
694,23.129011,2,false,false,0.299131393,-1.021419764,1.156856060,0.121306241,-0.755183637,-0.619608104,0.176262453
695,23.162341,2,false,false,0.297468513,-1.030026197,1.156800628,0.123839833,-0.754499912,-0.622452021,0.167174056
696,23.195665,2,false,false,0.296221256,-1.036266327,1.158481598,0.127966449,-0.753431678,-0.625240803,0.158238128
697,23.228998,2,false,false,0.299884468,-1.050433159,1.156076074,0.131850511,-0.750832736,-0.629771590,0.149175704
698,23.262320,2,false,false,0.311979711,-1.029965162,1.151705265,0.130585492,-0.753990173,-0.627217114,0.145069033
699,23.295646,2,false,false,0.310522735,-1.031564713,1.154472351,0.128410354,-0.755548537,-0.627063632,0.139457420
700,23.328973,2,false,false,0.308735192,-1.031260371,1.157540798,0.125612423,-0.757021487,-0.626883149,0.134749666
701,23.362307,2,false,false,0.306227833,-1.030201197,1.158107758,0.121779315,-0.757580221,-0.627732754,0.131124243
702,23.395625,2,false,false,0.304209590,-1.031393766,1.157550573,0.119345509,-0.757930756,-0.628781378,0.126220897
703,23.428957,2,false,false,0.304210544,-1.029920101,1.155034423,0.117416590,-0.758351564,-0.629831195,0.120121203
704,23.462283,2,false,false,0.302470922,-1.026530981,1.154686093,0.117451005,-0.759227037,-0.629687667,0.115208775
705,23.495612,2,false,false,0.263421863,-1.067337871,1.182242870,0.119454548,-0.758812666,-0.630251765,0.112768941
706,23.528935,2,false,false,0.291609287,-1.027893066,1.154558301,0.118478224,-0.760784090,-0.629189789,0.106257640
707,23.562263,2,false,false,0.290274024,-1.024734974,1.151928306,0.118809871,-0.761439085,-0.628845453,0.103189647
708,23.595591,2,false,false,0.288697153,-1.022714376,1.150762081,0.119443521,-0.762401402,-0.627808928,0.101652764
709,23.628917,2,false,false,0.288242459,-1.023595572,1.146949410,0.120549671,-0.762460768,-0.627197266,0.103658460
710,23.662243,2,false,false,0.287802458,-1.021081686,1.144545794,0.120533712,-0.761208534,-0.628167152,0.106954850
711,23.695571,2,false,false,0.286219895,-1.017933726,1.142060757,0.118029505,-0.761909842,-0.627469122,0.108834766
712,23.728898,2,false,false,0.285501897,-1.015718699,1.138935208,0.116126120,-0.763695419,-0.625764787,0.108178675
713,23.762225,2,false,false,0.285732865,-1.020482540,1.134850144,0.116231591,-0.763048112,-0.626806676,0.106589124
714,23.795553,2,false,false,0.245435804,-1.055255890,1.169358850,0.115472965,-0.764050663,-0.625886559,0.105634235
715,23.828882,2,false,false,0.245974839,-1.053688526,1.168114066,0.116815232,-0.763183832,-0.626863241,0.104628541
716,23.862217,2,false,false,0.245804831,-1.053614140,1.168539405,0.117780201,-0.762179434,-0.628042340,0.103794262
717,23.895538,2,false,false,0.245446697,-1.052341700,1.167905807,0.117710076,-0.761122167,-0.629312515,0.103938580
718,23.928859,2,false,false,0.245170355,-1.051411152,1.168366313,0.116199762,-0.760783970,-0.629755557,0.105419613
719,23.962189,2,false,false,0.243189648,-1.050440550,1.167267680,0.113278404,-0.761347711,-0.629537702,0.105829783
720,23.995513,2,false,false,0.241449952,-1.048305511,1.166292787,0.111483946,-0.761971533,-0.629190207,0.105311364
721,24.028844,2,false,false,0.243266180,-1.049485564,1.162217498,0.111985475,-0.760282218,-0.631213725,0.104878552
722,24.062168,2,false,false,0.243364394,-1.047482729,1.160635114,0.112432666,-0.759394228,-0.632142782,0.105236977
723,24.095496,2,false,false,0.243773520,-1.045795798,1.159953356,0.111195222,-0.758871078,-0.633080661,0.104686745
724,24.128827,2,false,false,0.242381826,-1.044550896,1.159623146,0.110526100,-0.758454561,-0.634010136,0.102770768
725,24.162152,2,false,false,0.241409093,-1.042848706,1.159058809,0.109799020,-0.758083642,-0.635038674,0.099896818
726,24.195477,2,false,false,0.241633147,-1.040414929,1.157351494,0.110291399,-0.757187903,-0.636506736,0.096754976
727,24.228805,2,false,false,0.242644697,-1.040637493,1.154894352,0.112190075,-0.756425738,-0.637198210,0.095978886
728,24.262135,2,false,false,0.242570221,-1.041317463,1.154473901,0.112601526,-0.755927801,-0.637780368,0.095552824
729,24.295459,2,false,false,0.243737206,-1.041179180,1.153489470,0.113448173,-0.754710317,-0.639023364,0.095869899
730,24.328787,2,false,true,0.225718647,-1.053503633,1.161033511,0.110589162,-0.755306244,-0.638804495,0.095975719
731,24.362119,2,false,false,0.224893451,-1.053304911,1.160937071,0.110677063,-0.755064607,-0.638957500,0.096754581
732,24.395443,2,false,false,0.225803316,-1.053677797,1.160248995,0.111285441,-0.754682600,-0.639257193,0.097056657
733,24.428767,2,false,false,0.226434395,-1.053797722,1.160130978,0.112587847,-0.754819453,-0.639051855,0.095834777
734,24.462094,2,false,false,0.226907909,-1.053943992,1.159776807,0.114435099,-0.755335450,-0.638263583,0.094829470
735,24.495421,2,false,false,0.227985591,-1.053954005,1.159296036,0.116181813,-0.755457759,-0.637761056,0.095111601
736,24.528748,2,false,false,0.228063285,-1.053772449,1.158956885,0.116223425,-0.755392134,-0.637768686,0.095530830
737,24.562077,2,false,false,0.231487870,-1.056993484,1.157333970,0.117367111,-0.754644990,-0.638339996,0.096217901
738,24.595400,2,false,false,0.228442863,-1.052965641,1.157655478,0.114983000,-0.754653215,-0.638916254,0.095202573
739,24.628732,2,false,false,0.227856189,-1.052970767,1.157420635,0.114788763,-0.754456758,-0.639394224,0.093774818
740,24.662060,2,false,false,0.228986949,-1.053692102,1.154145956,0.118019007,-0.753989697,-0.639647424,0.091772825
741,24.695386,2,false,false,0.234868467,-1.057838678,1.152189255,0.124298029,-0.753475845,-0.639258206,0.090405568
742,24.728711,2,false,false,0.240963444,-1.059346437,1.151447892,0.130534679,-0.751990616,-0.639758229,0.090445474
743,24.762041,2,false,false,0.240961164,-1.058715343,1.149714351,0.132534504,-0.750985146,-0.640515506,0.090530708
744,24.795367,2,false,false,0.242137611,-1.059740067,1.148972750,0.131988108,-0.750793219,-0.640740216,0.091327906
745,24.828695,2,false,false,0.240892932,-1.059830546,1.148816466,0.129991531,-0.751357079,-0.640423954,0.091771431
746,24.862021,2,false,true,0.233294338,-1.056304216,1.153760672,0.127314791,-0.752897143,-0.639378607,0.090176657
747,24.895348,2,false,false,0.233270988,-1.056235790,1.153921723,0.127207980,-0.752560139,-0.639729619,0.090650380
748,24.928675,2,false,false,0.233793080,-1.056487799,1.152817488,0.127105951,-0.752220631,-0.640174210,0.090472363
749,24.962002,2,false,false,0.233658746,-1.056190491,1.152076721,0.127980039,-0.750847578,-0.641704381,0.089802571
750,24.995330,2,false,false,0.232096985,-1.056231499,1.151462078,0.126141846,-0.750131369,-0.643038809,0.088839479
751,25.028655,2,false,false,0.227913871,-1.053312302,1.150325537,0.125207812,-0.748545587,-0.645409763,0.086306699
752,25.061984,2,false,false,0.227182090,-1.052723885,1.150808334,0.124685906,-0.747906506,-0.646734476,0.082606755
753,25.095309,2,false,true,0.225607768,-1.054266930,1.144630909,0.123944208,-0.746615410,-0.648806989,0.079074495
754,25.128634,2,false,false,0.226643756,-1.050208569,1.146026611,0.123593733,-0.746190071,-0.649781048,0.075561814
755,25.161963,2,false,false,0.226023898,-1.048727512,1.145463109,0.122818746,-0.745434582,-0.651100397,0.072877593
756,25.195298,2,false,false,0.217884138,-1.049726009,1.141036391,0.119202226,-0.744864643,-0.652804673,0.069380574
757,25.228618,2,false,false,0.212785602,-1.048373103,1.138838768,0.114303127,-0.743697703,-0.655276954,0.066788770
758,25.261944,2,false,false,0.204364464,-1.047958374,1.137497663,0.106229194,-0.743359804,-0.657393634,0.062970310
759,25.295271,2,false,false,0.198173374,-1.043726921,1.136074185,0.100486115,-0.743764162,-0.658181310,0.059286717
760,25.328598,2,false,false,0.201063350,-1.050034881,1.143553615,0.098226413,-0.745955408,-0.656477273,0.054219216
761,25.361926,2,false,false,0.199931696,-1.052928329,1.140967131,0.098538004,-0.746377647,-0.656307518,0.049710613
762,25.395255,2,false,false,0.202688500,-1.046473503,1.141271830,0.099603333,-0.747424483,-0.655406594,0.043336235
763,25.428590,2,false,false,0.201890379,-1.044911742,1.140600204,0.098177165,-0.747754633,-0.655664921,0.036437944
764,25.461912,2,false,false,0.197865590,-1.043462753,1.138968945,0.095045909,-0.746389449,-0.658068001,0.028557759
765,25.495236,2,false,false,0.189508483,-1.045683384,1.141999245,0.091498464,-0.745229244,-0.660201192,0.019893818
766,25.528567,2,false,false,0.168578386,-1.059380054,1.154305935,0.088954583,-0.745189607,-0.660842419,0.008174656
767,25.561888,2,false,false,0.167458817,-1.060216665,1.154443860,0.085836872,-0.747480750,-0.658692718,-0.005337070
768,25.595215,2,false,false,0.159031987,-1.067183495,1.166317940,0.086891562,-0.748690486,-0.656965375,-0.017576952
769,25.628543,2,false,false,0.152257264,-1.070830703,1.173753023,0.088962741,-0.748942077,-0.656028807,-0.028244447
770,25.661871,2,false,false,0.143814325,-1.071883202,1.175908685,0.089547507,-0.749057174,-0.655382812,-0.036987454
771,25.695200,2,false,false,0.135921955,-1.072305918,1.179380536,0.090032227,-0.748796940,-0.655152500,-0.044414621
772,25.728523,2,false,false,0.130801618,-1.075109243,1.183535933,0.089912035,-0.748637676,-0.654817820,-0.051683754
773,25.761854,2,false,false,0.119733930,-1.075651884,1.182394981,0.088944569,-0.748913944,-0.654174745,-0.057203382
774,25.795184,2,false,false,0.086588085,-1.071006656,1.161834240,0.090165347,-0.746906757,-0.656370461,-0.056377716
775,25.828507,2,false,false,0.134536505,-1.073845387,1.163451910,0.090335406,-0.748736143,-0.653317392,-0.066408485
776,25.861832,2,false,false,0.130854726,-1.074871063,1.167228699,0.092508897,-0.749588788,-0.651602089,-0.070523702
777,25.895161,2,false,false,0.127056241,-1.078399301,1.167127252,0.094189450,-0.750797033,-0.649539173,-0.074371167
778,25.928490,2,false,false,0.121991694,-1.080800295,1.165520310,0.093334965,-0.751797140,-0.648220181,-0.076813422
779,25.961813,2,false,false,0.117602527,-1.081994772,1.167411923,0.091320328,-0.752908289,-0.646928728,-0.079202123
780,25.995179,2,false,false,0.116145968,-1.081492186,1.165487289,0.089605704,-0.753614306,-0.646124542,-0.080990523
781,26.028471,2,false,false,0.113530874,-1.082736731,1.163362026,0.087367050,-0.754249811,-0.645277858,-0.084207118
782,26.061796,2,false,false,0.109525263,-1.082047462,1.166364312,0.086990863,-0.754664540,-0.644386113,-0.087639436
783,26.095130,2,false,false,0.121722698,-1.072121859,1.162858963,0.086007878,-0.753862441,-0.645437241,-0.087777689
784,26.128483,2,false,false,0.119552135,-1.071881056,1.162073016,0.084105052,-0.753592432,-0.645741045,-0.089684524
785,26.161789,2,false,false,0.115265727,-1.066796541,1.163527846,0.083553471,-0.754005671,-0.644961119,-0.092301227
786,26.195103,2,false,false,0.109697759,-1.055263996,1.159461498,0.083666645,-0.753853500,-0.644869924,-0.094061822
787,26.228432,2,false,false,0.110916376,-1.053045869,1.157551765,0.084666662,-0.752989650,-0.645663917,-0.094637796
788,26.261765,2,false,false,0.117364168,-1.059260845,1.155758142,0.087858856,-0.750938356,-0.647673011,-0.094298206
789,26.295088,2,false,false,0.122876406,-1.061913490,1.155061603,0.090657465,-0.748080313,-0.650731325,-0.093305483
790,26.328415,2,false,false,0.123828769,-1.064590693,1.152416825,0.092696629,-0.748272300,-0.650346935,-0.092437699
791,26.361743,2,false,false,0.115743697,-1.066313863,1.162301421,0.091250025,-0.750378728,-0.647936225,-0.093723126
792,26.395071,2,false,false,0.112166524,-1.064997315,1.163262844,0.090232544,-0.751954973,-0.646323860,-0.093205377
793,26.428393,2,false,false,0.114993334,-1.065514326,1.161309123,0.087989286,-0.753043115,-0.645615935,-0.091455340
794,26.461720,2,false,false,0.114098966,-1.064158201,1.159533739,0.086250804,-0.753748715,-0.645298362,-0.089519359
795,26.495050,2,false,false,0.112156093,-1.060587764,1.156909823,0.084711812,-0.753022373,-0.646697581,-0.086968243
796,26.528374,2,false,false,0.109127522,-1.057081938,1.156373739,0.083416790,-0.751018107,-0.649502277,-0.084617808
797,26.561702,2,false,false,0.103026986,-1.050472498,1.155223370,0.081802189,-0.749901652,-0.651188910,-0.083119579
798,26.595058,2,false,false,0.104492784,-1.056321144,1.158184409,0.081123129,-0.748374164,-0.652952611,-0.083714716
799,26.628356,2,false,false,0.102456689,-1.055593014,1.157139182,0.081797473,-0.747254133,-0.654172063,-0.083543301
800,26.661683,2,false,false,0.102323353,-1.057591438,1.155675888,0.081288353,-0.747900486,-0.653524816,-0.083321750
801,26.695012,2,false,false,0.102340877,-1.057901859,1.157446027,0.081254378,-0.748435915,-0.652896702,-0.083470799
802,26.728339,2,false,false,0.100084543,-1.057101965,1.157142043,0.080318525,-0.748108566,-0.653252184,-0.084522620
803,26.761670,2,false,false,0.100680590,-1.057048678,1.156195521,0.079312734,-0.747229755,-0.654283166,-0.085268795
804,26.794998,2,false,false,0.096646905,-1.054996252,1.156327844,0.077745035,-0.746916711,-0.654565752,-0.087263554
805,26.828319,2,false,false,-0.024261296,-1.055784345,1.152127028,0.075255737,-0.746338665,-0.654476762,-0.094738446
806,26.861647,2,false,false,-0.029564440,-1.055009842,1.148628235,0.075444654,-0.745893300,-0.654407203,-0.098501988
807,26.894973,2,false,false,-0.029519558,-1.056430459,1.149966598,0.076755151,-0.746389866,-0.653173327,-0.101860382
808,26.928305,2,false,false,-0.035051823,-1.059822679,1.148630857,0.077083528,-0.746830046,-0.651831269,-0.106859773
809,26.961630,2,false,false,-0.047609091,-1.057707191,1.149597049,0.077332288,-0.746008039,-0.651647151,-0.113347836
810,26.994959,2,false,false,-0.058013797,-1.058641195,1.147165060,0.077304080,-0.744334996,-0.652491689,-0.119349025
811,27.028281,2,false,false,-0.068976998,-1.062074065,1.145843506,0.075256206,-0.745918810,-0.649902344,-0.124774352
812,27.061609,2,false,false,-0.077009439,-1.065316796,1.147927999,0.074847102,-0.746989310,-0.647502720,-0.130939528
813,27.094939,2,false,false,-0.087187350,-1.068664789,1.148477554,0.074490480,-0.745756030,-0.647353053,-0.138683841
814,27.128262,2,false,false,-0.066301107,-1.064477324,1.152410984,0.078406423,-0.745046079,-0.646437645,-0.144489676
815,27.161593,2,false,false,-0.073277950,-1.069197893,1.154850125,0.080691181,-0.745392978,-0.644745886,-0.148933232
816,27.194920,2,false,false,-0.082035303,-1.065699339,1.157611012,0.084674977,-0.745333672,-0.643420935,-0.152700722
817,27.228246,2,false,false,-0.091990471,-1.064899683,1.156114697,0.087478466,-0.743946016,-0.644298613,-0.154179409
818,27.261575,2,false,false,-0.097348392,-1.063154817,1.155443430,0.089525871,-0.743359327,-0.644526303,-0.154880628
819,27.294900,2,false,false,-0.107787669,-1.064373493,1.156790376,0.089893915,-0.742665410,-0.645204365,-0.155172706
820,27.328230,2,false,false,-0.117064714,-1.063461542,1.156386971,0.090551548,-0.741878569,-0.646291137,-0.154027104
821,27.361552,2,false,false,-0.123281240,-1.075392127,1.155099511,0.091457397,-0.741524994,-0.646625340,-0.153791890
822,27.394878,2,false,true,-0.188960016,-1.084494591,1.159061074,0.089371391,-0.741697013,-0.647046089,-0.152412802
823,27.428208,2,false,false,-0.195035875,-1.087154269,1.160778642,0.088104323,-0.741383195,-0.647987962,-0.150665805
824,27.461535,2,false,false,-0.201103032,-1.087370157,1.163043499,0.086563475,-0.740712166,-0.649433911,-0.148620158
825,27.494862,2,false,false,-0.206548393,-1.085479021,1.161132216,0.085300915,-0.740513682,-0.649944186,-0.148107693
826,27.528188,2,false,false,-0.208360612,-1.081790447,1.160693526,0.084619939,-0.739909649,-0.651035428,-0.146717668
827,27.561513,2,false,false,-0.210326493,-1.079466581,1.157459855,0.084215857,-0.739160240,-0.652229130,-0.145420402
828,27.594842,2,false,false,-0.211055458,-1.078239202,1.156826973,0.084239818,-0.738937557,-0.652498960,-0.145327270
829,27.628170,2,false,false,-0.208944738,-1.079283714,1.149808764,0.085397579,-0.737667859,-0.653700888,-0.145700216
830,27.661494,2,false,false,-0.010804772,-1.067934752,1.157711744,0.085770443,-0.737947881,-0.653421164,-0.145317346
831,27.694825,2,false,false,-0.011517048,-1.066946268,1.156056643,0.086834483,-0.736908078,-0.654326737,-0.145886213
832,27.728152,2,false,false,-0.010630250,-1.065858364,1.154987812,0.088457614,-0.736978054,-0.653960049,-0.146201417
833,27.761480,2,false,false,-0.010967255,-1.067519903,1.151215196,0.091149047,-0.737034202,-0.653465748,-0.146475226
834,27.794805,2,false,false,-0.009344816,-1.069031477,1.147367954,0.094929621,-0.734822750,-0.655728281,-0.145066828
835,27.828131,2,false,false,-0.007618308,-1.069169521,1.146316290,0.098078482,-0.734137595,-0.656600535,-0.142472789
836,27.861462,2,false,false,-0.011151135,-1.064156890,1.143324494,0.097846113,-0.735917509,-0.655243874,-0.139667720
837,27.894787,2,false,false,-0.010651529,-1.059811711,1.139721632,0.098004282,-0.737001061,-0.654617786,-0.136748716
838,27.928125,2,false,false,-0.217533857,-1.065157890,1.134380460,0.096220583,-0.737446725,-0.654636264,-0.135519251
839,27.961441,2,false,false,-0.216959804,-1.064290404,1.133872390,0.096693471,-0.738092065,-0.654227674,-0.133629307
840,27.994766,2,false,false,-0.215352237,-1.064501762,1.132012963,0.098815255,-0.737605929,-0.654705703,-0.132414222
841,28.028099,2,false,false,-0.216189086,-1.062461376,1.131018400,0.101329781,-0.737436950,-0.654819846,-0.130881727
842,28.061422,2,false,false,-0.212585568,-1.059965730,1.130172849,0.103123464,-0.737234056,-0.655398846,-0.127687007
843,28.094752,2,false,false,-0.214845777,-1.056328893,1.126118541,0.103025712,-0.736453950,-0.656790078,-0.125092134
844,28.128081,2,false,false,-0.217048138,-1.054297686,1.125591636,0.101805180,-0.736158729,-0.657278419,-0.125264123
845,28.161403,2,false,false,-0.216251969,-1.052557945,1.125778675,0.102553353,-0.736409545,-0.656799257,-0.125692710
846,28.194731,2,false,false,-0.217281401,-1.057729840,1.130935431,0.103249907,-0.735698998,-0.657384753,-0.126221225
847,28.228058,2,false,false,-0.216536492,-1.056693554,1.131561875,0.103209086,-0.734796405,-0.658405066,-0.126194075
848,28.261385,2,false,false,-0.216090590,-1.056926370,1.131706715,0.102536425,-0.734337628,-0.658824980,-0.127217069
849,28.294720,2,false,false,-0.215969294,-1.056994557,1.132253766,0.101601630,-0.734057426,-0.659225643,-0.127508655
850,28.328039,2,false,false,-0.216421664,-1.056403399,1.131612062,0.100838199,-0.733450294,-0.660127819,-0.126939476
851,28.361369,2,false,false,-0.217863858,-1.054799795,1.130580187,0.100341573,-0.732952237,-0.660946369,-0.125946805
852,28.394696,2,false,false,-0.218256861,-1.054841638,1.130529165,0.099449120,-0.732353151,-0.661734283,-0.126001835
853,28.428024,2,false,false,-0.238076329,-1.047500134,1.124089718,0.098191746,-0.731413782,-0.662765741,-0.127019092
854,28.461348,2,false,false,-0.240414262,-1.045157671,1.124250650,0.095800154,-0.730590284,-0.663750529,-0.128434330
855,28.494675,2,false,false,-0.241651624,-1.043378592,1.122684956,0.095166028,-0.729551494,-0.664662778,-0.130082607
856,28.528001,2,false,false,-0.246239871,-1.044189930,1.120093703,0.095128290,-0.728315771,-0.665350914,-0.133472919
857,28.561328,2,false,false,-0.248957574,-1.044401407,1.118788362,0.095055163,-0.727742910,-0.665316641,-0.136779487
858,28.594656,2,false,false,-0.252107948,-1.043720365,1.118771315,0.094711624,-0.727698505,-0.664766550,-0.139893502
859,28.627982,2,false,false,-0.256717652,-1.042648077,1.118955493,0.093376018,-0.727733016,-0.664203405,-0.143246040
860,28.661315,2,false,false,-0.263549179,-1.040277958,1.118013382,0.090928897,-0.726221800,-0.665468395,-0.146579996
861,28.694641,2,false,false,-0.255553663,-1.045294762,1.121181607,0.088108510,-0.725534201,-0.665713072,-0.150542796
862,28.727965,2,false,false,-0.261844993,-1.045179009,1.121436834,0.085907608,-0.725098968,-0.665562510,-0.154525101
863,28.761294,2,false,false,-0.268093616,-1.044097900,1.122788906,0.085107155,-0.725749135,-0.664228380,-0.157625183
864,28.794620,2,false,false,-0.278041512,-1.045094967,1.121040463,0.084358849,-0.726313114,-0.662685394,-0.161867037
865,28.827945,2,false,false,-0.287696451,-1.046307087,1.118742585,0.083439201,-0.726689517,-0.660829782,-0.168120071
866,28.861279,2,false,false,-0.296814382,-1.045774698,1.120625257,0.081948102,-0.726444364,-0.659555554,-0.174784765
867,28.894601,2,false,false,-0.307885885,-1.046201706,1.117463470,0.079704359,-0.725034297,-0.659456015,-0.181907400
868,28.927926,2,false,false,-0.317038655,-1.050451159,1.114474535,0.077535942,-0.722428501,-0.660283208,-0.190030068
869,28.961256,2,false,false,-0.296113431,-1.046683073,1.117898107,0.076154836,-0.718465030,-0.661983609,-0.199464753
870,28.994582,2,false,false,-0.303568482,-1.049696207,1.116763830,0.074226141,-0.716770709,-0.660638571,-0.210444570
871,29.027909,2,false,false,-0.313252211,-1.051378012,1.114948630,0.071979038,-0.717707455,-0.656094491,-0.221934855
872,29.061238,2,false,false,-0.323311925,-1.055831671,1.114258170,0.071259864,-0.717398822,-0.652874947,-0.232412189
873,29.094563,2,false,false,-0.331090033,-1.061065078,1.115726590,0.071744762,-0.715923905,-0.650960863,-0.241982818
874,29.127889,2,false,false,-0.342081904,-1.063540220,1.115353465,0.072538875,-0.714236617,-0.648862243,-0.252154797
875,29.161215,2,false,false,-0.351083040,-1.066648960,1.117308855,0.075019449,-0.712663412,-0.646860063,-0.260873705
876,29.194546,2,false,false,-0.360097408,-1.065345049,1.116431236,0.079679295,-0.710247457,-0.646300375,-0.267386824
877,29.227873,2,false,false,-0.339032114,-1.057525158,1.116341114,0.081007220,-0.708338320,-0.646419406,-0.271729082
878,29.261199,2,false,false,-0.345326543,-1.060664654,1.115404606,0.080936611,-0.709050000,-0.645257413,-0.272654176
879,29.294524,2,false,false,-0.353789806,-1.060250282,1.115510464,0.078398421,-0.709079921,-0.645496905,-0.272750944
880,29.327851,2,false,false,-0.361759543,-1.060122728,1.114557743,0.075880550,-0.707838714,-0.646902204,-0.273357242
881,29.361181,2,false,false,-0.368586540,-1.061838150,1.113608718,0.073139369,-0.706503153,-0.647508144,-0.276110858
882,29.394507,2,false,false,-0.371518731,-1.062149525,1.113130212,0.072041973,-0.704185903,-0.647856116,-0.281451136
883,29.427833,2,false,false,-0.371926486,-1.063959241,1.111778855,0.073278554,-0.702266991,-0.647528172,-0.286633283
884,29.461166,2,false,false,-0.376221776,-1.063667536,1.111479402,0.075331286,-0.701972902,-0.646243513,-0.289704204
885,29.494488,2,false,false,-0.454644084,-1.070457101,1.104888201,0.075021937,-0.702080131,-0.645553708,-0.291059464
886,29.527814,2,false,false,-0.456211090,-1.068516731,1.105561733,0.072177984,-0.702256978,-0.644778550,-0.293063313
887,29.561161,2,false,false,-0.458359361,-1.067753792,1.102064729,0.067833044,-0.701394677,-0.644682705,-0.296358675
888,29.594470,2,false,false,-0.458205581,-1.063590288,1.100766659,0.064738311,-0.700770438,-0.644141436,-0.299685985
889,29.627797,2,false,false,-0.458318889,-1.060434103,1.098478675,0.062839620,-0.700454950,-0.643505871,-0.302182436
890,29.661122,2,false,false,-0.459036052,-1.058557510,1.097134948,0.061893970,-0.700152874,-0.642857373,-0.304449677
891,29.694455,2,false,false,-0.459111691,-1.056793928,1.094290733,0.063637689,-0.698814869,-0.643138230,-0.306563735
892,29.727777,2,false,false,-0.456750035,-1.056660652,1.091926455,0.065235958,-0.697809160,-0.643168092,-0.308450103
893,29.761104,2,false,true,-0.456190109,-1.049296618,1.090235591,0.065909751,-0.698576868,-0.640988588,-0.311094731
894,29.794433,2,false,false,-0.454189658,-1.047631383,1.089552522,0.065633222,-0.699258387,-0.639174223,-0.313346982
895,29.827759,2,false,false,-0.454250038,-1.047556639,1.088251829,0.065853916,-0.698853791,-0.638248026,-0.316079289
896,29.861089,2,false,false,-0.452827573,-1.046915412,1.086546302,0.067982808,-0.697792530,-0.637655556,-0.319154203
897,29.894413,2,false,false,-0.451684177,-1.047176957,1.085040092,0.070661008,-0.696156085,-0.638012171,-0.321425259
898,29.927739,2,false,false,-0.449403524,-1.047144651,1.081907988,0.073776014,-0.694601119,-0.639046371,-0.322034568
899,29.961067,2,false,false,-0.448539019,-1.048773885,1.079382777,0.076036759,-0.694918096,-0.639333904,-0.320249110
900,29.994396,2,false,false,-0.448969424,-1.046215415,1.076089621,0.074856535,-0.695841789,-0.639078021,-0.319030046
901,30.027719,2,false,false,-0.449792266,-1.046282053,1.080715537,0.072955169,-0.695959389,-0.639757514,-0.317849755
902,30.061049,2,false,false,-0.450603068,-1.046295643,1.082894564,0.071249381,-0.695656538,-0.639941692,-0.318528384
903,30.094374,2,false,false,-0.452010155,-1.044153690,1.082045913,0.069071546,-0.695027530,-0.639812887,-0.320632696
904,30.127707,2,false,false,-0.451416016,-1.043269157,1.080957174,0.068573140,-0.694431067,-0.639467716,-0.322713912
905,30.161029,2,false,false,-0.452612400,-1.043389916,1.080441713,0.066594891,-0.694752395,-0.638386309,-0.324572265
906,30.194360,2,false,false,-0.453125596,-1.043371201,1.078674316,0.064926647,-0.695773005,-0.634551466,-0.330195397
907,30.227684,2,false,false,-0.453408837,-1.044538736,1.077487826,0.066020340,-0.696200490,-0.631183922,-0.335489452
908,30.261015,2,false,false,-0.441989422,-1.040355444,1.072295189,0.070507497,-0.695619285,-0.630199432,-0.337625951
909,30.294339,2,false,false,-0.434762239,-1.036723495,1.069097757,0.074395172,-0.695421815,-0.629404247,-0.338680118
910,30.327666,2,false,false,-0.432908297,-1.035211086,1.069804788,0.076718368,-0.695948839,-0.627952099,-0.339773118
911,30.360996,2,false,false,-0.432057619,-1.037142634,1.064561367,0.076284438,-0.695073962,-0.628039062,-0.341496676
912,30.394321,2,false,false,-0.429817557,-1.035433888,1.066854477,0.076186284,-0.695254147,-0.627828658,-0.341538578
913,30.427648,2,false,false,-0.433568001,-1.035758615,1.067668676,0.075628400,-0.695344567,-0.628783822,-0.339716285
914,30.460975,2,false,false,-0.433468819,-1.036017418,1.063095450,0.074739978,-0.695816576,-0.629296303,-0.337993413
915,30.494305,2,false,false,-0.432798743,-1.035490274,1.058195829,0.074237987,-0.696204960,-0.628642261,-0.338520914
916,30.527629,2,false,false,-0.434047341,-1.033967257,1.062330246,0.074484400,-0.696508348,-0.627526760,-0.339909315
917,30.560954,2,false,false,-0.433383107,-1.034387469,1.062473297,0.076387733,-0.696418107,-0.626526177,-0.341513932
918,30.594284,2,false,false,-0.431083918,-1.032242417,1.059495926,0.078987539,-0.696083844,-0.625819206,-0.342897356
