frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
824,27.461334,2,false,false,0.098402590,-0.055133931,-0.155613750,0.043305140,0.686087370,-0.037978966,0.725235462
825,27.494657,2,false,false,0.097988978,-0.055303723,-0.155914992,0.043387126,0.690558076,-0.038308598,0.720957398
826,27.527982,2,false,false,0.097964764,-0.055254158,-0.155762240,0.042919349,0.695242345,-0.038203605,0.716475129
827,27.561319,2,false,false,0.097574815,-0.055626653,-0.155559063,0.041290261,0.700071990,-0.037813816,0.711873949
828,27.594638,2,false,false,0.096860915,-0.054703720,-0.155183077,0.041314013,0.704214454,-0.037638262,0.707784295
829,27.627967,2,false,false,0.095217526,-0.053547658,-0.154127210,0.040875174,0.708955050,-0.036922764,0.703099370
830,27.661289,2,false,false,0.095488921,-0.053648043,-0.154495403,0.039873622,0.711953163,-0.035814188,0.700178683
831,27.694617,2,false,false,0.096355096,-0.053687301,-0.154869229,0.039594255,0.715179265,-0.035204645,0.696930170
832,27.727945,2,false,true,0.093903139,-0.059833389,-0.159787893,0.034085587,0.716656089,-0.032553960,0.695832193
833,27.761273,2,false,false,0.094210342,-0.059491307,-0.160053059,0.033280347,0.720063686,-0.032581259,0.692343295
834,27.794604,2,false,false,0.094509602,-0.059625741,-0.158912480,0.032191612,0.725115061,-0.032752339,0.687094748
835,27.827923,2,false,false,0.093665212,-0.059611969,-0.159889072,0.032105751,0.730153859,-0.034230080,0.681669235
836,27.861255,2,false,false,0.092650518,-0.060009062,-0.159352601,0.031122778,0.736647666,-0.034749493,0.674665868
837,27.894579,2,false,false,0.091425315,-0.059120424,-0.161579013,0.030865217,0.742994010,-0.037622888,0.667526722
838,27.927908,2,false,false,0.091370791,-0.059087567,-0.165827066,0.029170925,0.749769747,-0.040349439,0.659823000
839,27.961234,2,false,false,0.089177832,-0.058942020,-0.169662580,0.028475182,0.757059455,-0.041429371,0.651409149
840,27.994563,2,false,false,0.087104812,-0.059763152,-0.172521889,0.027009804,0.763735354,-0.041672219,0.643616557
841,28.027887,2,false,false,0.086250275,-0.059617043,-0.175484568,0.026499782,0.769994199,-0.041115917,0.636173129
842,28.061212,2,false,false,0.084321722,-0.060808498,-0.177152395,0.024724554,0.776154637,-0.039889216,0.628793716
843,28.094540,2,false,false,0.090224534,-0.049217951,-0.210426763,0.028087754,0.777025044,-0.039385792,0.627608120
844,28.127879,2,false,false,0.088451982,-0.055865195,-0.188776180,0.024805203,0.786922872,-0.040802538,0.615201116
845,28.161198,2,false,false,0.087224036,-0.055728305,-0.188641086,0.024447605,0.792474806,-0.042001624,0.607965529
846,28.194519,2,false,false,0.087786481,-0.055564042,-0.188676760,0.023805454,0.797759593,-0.041339744,0.601085782
847,28.227857,2,false,false,0.084652871,-0.058958016,-0.188378960,0.021494346,0.803009748,-0.039468173,0.594268978
848,28.261177,2,false,false,0.079137430,-0.061102737,-0.185699940,0.020308929,0.808072090,-0.038174793,0.587494552
849,28.294501,2,false,false,0.071261242,-0.061286330,-0.174378604,0.019398617,0.814082921,-0.037558306,0.579208136
850,28.327832,2,false,false,0.068449140,-0.062752046,-0.167227238,0.017357059,0.819623649,-0.037219916,0.571428478
851,28.361159,2,false,false,0.068363845,-0.064881884,-0.166631281,0.015049133,0.823625088,-0.037258059,0.565709412
852,28.394488,2,false,false,0.068940341,-0.064284876,-0.170056805,0.013107711,0.826803088,-0.039391316,0.560957432
853,28.427808,2,false,false,0.070182532,-0.062970549,-0.175375819,0.011656307,0.829561353,-0.040072929,0.556854010
854,28.461135,2,false,true,0.076810390,-0.056824442,-0.218604490,0.012797642,0.828425944,-0.042056531,0.558370888
855,28.494466,2,false,false,0.073838383,-0.056058098,-0.217961460,0.011631938,0.831564784,-0.041819055,0.553729057
856,28.527790,2,false,false,0.070906132,-0.054209303,-0.209821135,0.013205703,0.836395562,-0.039849043,0.546516359
857,28.561138,2,false,false,0.066910163,-0.052818090,-0.190619200,0.012664619,0.842625439,-0.038537476,0.536970198
858,28.594444,2,false,false,0.059208915,-0.053708710,-0.168952495,0.012117584,0.849066198,-0.036942076,0.526853859
859,28.627769,2,false,false,0.053153217,-0.055835314,-0.152532220,0.011314589,0.855112433,-0.036101986,0.517060399
860,28.661098,2,false,false,0.049762741,-0.060029369,-0.145613283,0.009757143,0.859276056,-0.033554479,0.510317266
861,28.694433,2,false,false,0.049888059,-0.061915014,-0.147897482,0.008654449,0.862739086,-0.032082003,0.504556477
862,28.727752,2,false,false,0.048202053,-0.060068499,-0.150374591,0.009105981,0.866429448,-0.032653593,0.498147368
863,28.761078,2,false,false,0.045979515,-0.058037974,-0.154744744,0.008603244,0.870328307,-0.033199750,0.491276354
864,28.794407,2,false,true,0.058910042,-0.058120191,-0.246811301,0.006418619,0.864724576,-0.041734755,0.500468314
865,28.827734,2,false,false,0.056349725,-0.058758914,-0.246533900,0.006421205,0.868759155,-0.042398054,0.493375003
866,28.861060,2,false,false,0.051609308,-0.060515996,-0.249703243,0.005064462,0.872524917,-0.041484695,0.486778945
867,28.894388,2,false,false,0.046551436,-0.060471505,-0.256786406,0.003947085,0.876167655,-0.041197397,0.480226547
868,28.927723,2,false,false,0.046889514,-0.059471138,-0.264453262,-0.003072024,-0.881076515,0.041330960,-0.471154600
869,28.961041,2,false,false,0.045120984,-0.059247501,-0.268470645,-0.003517635,-0.885577440,0.040019136,-0.462751240
870,28.994365,2,false,false,0.041295350,-0.062908597,-0.271279007,-0.002943363,-0.889879823,0.036162369,-0.454750061
871,29.027695,2,false,false,0.043034464,-0.062121302,-0.272454977,-0.003387883,-0.895095706,0.034488272,-0.444525331
872,29.061020,2,false,false,0.041845977,-0.063981324,-0.274233431,-0.001717815,-0.899418592,0.032970741,-0.435839742
873,29.094348,2,false,false,0.043390125,-0.056412131,-0.264667004,0.002031455,0.904864967,-0.035474241,0.424213380
874,29.127675,2,false,false,0.043851316,-0.057300329,-0.264758676,0.002060981,0.909194052,-0.036226369,0.414788693
875,29.161007,2,false,false,0.031713098,-0.057749070,-0.274135828,-0.001784168,-0.912094474,0.035649568,-0.408423424
876,29.194335,2,false,false,0.039761335,-0.055050507,-0.262863874,0.002564713,0.917335272,-0.036120597,0.396465242
877,29.227658,2,false,false,0.040668964,-0.053725801,-0.265611827,0.002048780,0.921169519,-0.036572512,0.387434036
878,29.260982,2,false,false,0.040844440,-0.054690309,-0.270371705,0.001737891,0.924785078,-0.033771139,0.378984421
879,29.294310,2,false,false,0.037437886,-0.056505371,-0.273377538,0.000100182,0.927404583,-0.031795446,0.372705996
880,29.327637,2,false,false,0.035739034,-0.055861011,-0.276865363,-0.000268783,0.929180861,-0.031107744,0.368314117
881,29.360962,2,false,false,0.035596669,-0.057354249,-0.277057528,-0.001591522,0.931167185,-0.031542182,0.363222212
882,29.394288,2,false,false,0.035592616,-0.058079589,-0.276083201,-0.002928040,0.932665348,-0.031877190,0.359319836
883,29.427618,2,false,false,0.037504315,-0.058013897,-0.276676595,-0.004226932,0.934328139,-0.033446673,0.354815990
884,29.460942,2,false,true,0.038422287,-0.057106484,-0.267884076,-0.001934513,0.936704397,-0.033269256,0.348531842
885,29.494274,2,false,false,0.037553281,-0.053567387,-0.267074078,0.000280194,0.938356459,-0.033301324,0.344061196
886,29.527595,2,false,false,0.039098382,-0.055126853,-0.267015725,0.002470858,0.939149618,-0.031253353,0.342074811
887,29.560931,2,false,false,0.039726004,-0.057148926,-0.266394913,0.003155088,0.939640939,-0.030760001,0.340762228
888,29.594252,2,false,false,0.041788712,-0.059187271,-0.265334070,0.001197578,0.940381348,-0.030174073,0.338778794
889,29.627582,2,false,false,0.043774545,-0.058992364,-0.265381098,-0.000929900,0.941012740,-0.029714799,0.337062716
890,29.660907,2,false,false,0.043435752,-0.057470553,-0.265150011,-0.001438776,0.940941215,-0.030819550,0.337161422
891,29.694229,2,false,false,0.043069944,-0.055935882,-0.265819609,0.001954250,0.940475821,-0.032884017,0.338260502
892,29.727562,2,false,false,0.042542726,-0.056314781,-0.265748590,0.005192773,0.940702915,-0.033228304,0.337560415
893,29.760885,2,false,false,0.041033939,-0.057060059,-0.265068173,0.005987813,0.941403091,-0.034729119,0.335437566
894,29.794211,2,false,false,0.042282939,-0.058637153,-0.265664071,-0.004754448,-0.942118108,0.035523824,-0.333360076
895,29.827541,2,false,false,0.039807484,-0.056601159,-0.265008807,-0.004327436,-0.942880392,0.037452441,-0.330991179
896,29.860868,2,false,false,0.039647266,-0.056722961,-0.266558141,-0.004921251,-0.943292260,0.037349463,-0.329819053
897,29.894193,2,false,false,0.039307177,-0.057193514,-0.266459465,-0.006105903,-0.943697333,0.036063649,-0.328781843
898,29.927517,2,false,false,0.039706632,-0.057405222,-0.266103864,-0.006642657,-0.944449842,0.034651503,-0.326756358
899,29.960848,2,false,false,0.039995313,-0.056977008,-0.266083062,-0.005151901,-0.945207715,0.034820165,-0.324566692
900,29.994179,2,false,true,0.044828743,-0.059260566,-0.267010570,0.002695559,0.947105944,-0.035035938,0.318991601
901,30.027499,2,false,false,0.044993341,-0.059909694,-0.267620564,-0.000654788,0.948769510,-0.036270879,0.313879758
902,30.060827,2,false,false,0.045499533,-0.060982671,-0.264608204,-0.001539105,0.950670660,-0.037190717,0.307960898
903,30.094154,2,false,false,0.045343921,-0.062332496,-0.259059727,-0.002350558,0.952920854,-0.038189054,0.300795645
904,30.127480,2,false,false,0.045506701,-0.063384444,-0.257885516,-0.003053422,0.955510676,-0.037647579,0.292528242
905,30.160811,2,false,false,0.045313627,-0.060251914,-0.259317100,-0.003726421,0.958073437,-0.039325908,0.283786893
906,30.194145,2,false,false,0.043589696,-0.059907757,-0.261446714,-0.005254400,0.960286021,-0.038801286,0.276256680
907,30.227460,2,false,false,0.041358456,-0.060014598,-0.261633337,-0.006067566,0.962382436,-0.039530415,0.268738896
908,30.260787,2,false,false,0.044341773,-0.061303757,-0.260372818,0.008306150,-0.965562284,0.037988734,-0.257249892
909,30.294113,2,false,true,0.041862205,-0.059525684,-0.260322154,-0.010653611,0.967654467,-0.038215578,0.249140620
910,30.327441,2,false,false,0.042372882,-0.059818465,-0.260057122,-0.011919131,0.970063686,-0.037127640,0.239699692
911,30.360767,2,false,false,0.042876452,-0.060114134,-0.259818017,-0.012406251,0.972313583,-0.036629699,0.230457455
912,30.394097,2,false,false,0.043131799,-0.060286220,-0.259645730,-0.013516473,0.974306643,-0.036037020,0.221912876
913,30.427422,2,false,false,0.042056724,-0.059624985,-0.259564877,-0.014191535,0.976383567,-0.035561517,0.212624773
914,30.460749,2,false,false,0.040555894,-0.058679976,-0.259395361,-0.014654729,0.978423893,-0.036124054,0.202896789
915,30.494072,2,false,false,0.039231636,-0.057944521,-0.259206235,-0.014550121,0.980343521,-0.035742875,0.193487674
916,30.527400,2,false,false,0.037493929,-0.056843936,-0.258992314,-0.014996814,0.982189834,-0.034356758,0.184113562
917,30.560743,2,false,false,0.035180904,-0.055496529,-0.258763760,-0.014505905,0.983774543,-0.033387177,0.175677881
918,30.594060,2,false,false,0.038591616,-0.060050592,-0.253836691,-0.015662087,0.985777199,-0.029026033,0.164789274
919,30.627384,2,false,false,0.039760664,-0.060286686,-0.253133178,-0.016083697,0.987143278,-0.027136849,0.156694084
920,30.660709,2,false,false,0.039555632,-0.060222372,-0.252396405,-0.015736878,0.988531470,-0.023449710,0.148351192
921,30.694055,2,false,false,0.038970202,-0.060012292,-0.252278835,-0.014475184,0.989635766,-0.019104885,0.141586050
922,30.727362,2,false,false,0.038833015,-0.059939660,-0.251748443,-0.014135252,0.990589201,-0.015979264,0.135195956
923,30.760692,2,false,false,0.039069358,-0.059984047,-0.251474023,-0.013898626,0.991453350,-0.012589918,0.129107192
924,30.794019,2,false,false,0.039228175,-0.060051199,-0.250570536,-0.014361513,0.992351294,-0.010816825,0.122129828
925,30.827342,2,false,false,0.038606804,-0.060119532,-0.250124931,-0.014975019,0.993167818,-0.009740015,0.115320139
926,30.860672,2,false,false,0.027461205,-0.057185624,-0.263260037,0.020064786,-0.994490385,0.017443409,-0.101400912
927,30.894000,2,false,true,0.027489293,-0.057738163,-0.250619471,-0.020403275,0.994946659,-0.018375456,0.096577547
928,31.193940,2,false,false,0.030763533,-0.057882305,-0.246396244,-0.020442462,0.995317936,-0.019832995,0.092363723
929,31.227266,2,false,false,0.031581305,-0.058947545,-0.245189115,-0.022339435,0.995381236,-0.020225026,0.091149211
930,31.260599,2,false,false,0.031317290,-0.058665439,-0.245806947,-0.024731483,0.995362699,-0.022527119,0.090188451
931,31.293928,2,false,false,0.029795699,-0.058005709,-0.248588637,-0.027836686,0.995323479,-0.024784014,0.089118406
932,31.327247,2,false,false,0.027234446,-0.057421103,-0.250185817,-0.030384168,0.995300770,-0.025312819,0.088388421
933,31.360576,2,false,false,0.026996087,-0.057431672,-0.250857592,-0.032438558,0.995434523,-0.024723925,0.086293951
934,31.393904,2,false,false,0.027196754,-0.057509787,-0.250561059,-0.033381447,0.995520949,-0.022895895,0.085437097
935,31.427228,2,false,false,0.019736070,-0.062146001,-0.251253963,0.034831829,-0.995487571,0.020719085,-0.085802250
936,31.460555,2,false,false,0.023661133,-0.056565855,-0.249492317,-0.035731353,0.995741248,-0.021729738,0.082161516
937,31.493891,2,false,false,0.025322236,-0.055878818,-0.248196885,-0.036015585,0.996092319,-0.021383349,0.077754311
938,31.527219,2,false,false,0.026867561,-0.054406088,-0.247064695,-0.035401281,0.996377885,-0.020855570,0.074451044
939,31.560539,2,false,false,0.026556129,-0.056094930,-0.248096138,-0.035684578,0.996490419,-0.018400675,0.073450074
940,31.593861,2,false,false,0.025660289,-0.058212437,-0.249682963,-0.035732523,0.996651351,-0.017499758,0.071436234
941,31.627188,2,false,false,0.023578882,-0.057453141,-0.249660164,-0.036409464,0.996773839,-0.017972324,0.069233768
942,31.660516,2,false,false,0.021880303,-0.056291364,-0.248606250,-0.036186401,0.996993959,-0.018705139,0.065906756
943,31.693843,2,false,false,0.021029225,-0.056192197,-0.247736990,-0.034778439,0.997331440,-0.018805776,0.061374437
944,31.727174,2,false,false,0.021207880,-0.056297187,-0.248045027,-0.032983966,0.997634768,-0.018880673,0.057276290
945,31.760506,2,false,true,0.019549372,-0.055954535,-0.249602109,-0.030766807,0.997883618,-0.018213779,0.054315310
946,31.793823,2,false,false,0.020378871,-0.054330882,-0.248687983,-0.030089553,0.998140514,-0.018061457,0.049839113
947,31.827149,2,false,false,0.020837553,-0.054210667,-0.247115597,-0.030189868,0.998316109,-0.015846945,0.046930742
948,31.860478,2,false,false,0.021155108,-0.054297954,-0.246271312,-0.029872978,0.998467743,-0.011618510,0.045109313
949,31.893810,2,false,false,0.021639470,-0.054546189,-0.246142298,-0.028574387,0.998521745,-0.006438705,0.045786321
950,31.927130,2,false,false,0.019078743,-0.054226305,-0.245485306,-0.029958766,0.998375356,-0.003630109,0.048331935
951,31.960459,2,false,false,0.015426870,-0.054062467,-0.244165838,-0.033383325,0.998230398,-0.000791965,0.049204201
952,31.993783,2,false,false,0.015251981,-0.052603140,-0.241685882,-0.033098307,0.998392045,0.001680398,0.045989707
953,32.027112,2,false,false,0.016096119,-0.050620031,-0.239805266,-0.031174982,0.998635828,0.003622758,0.041731022
954,32.060442,2,false,false,0.017379817,-0.049664106,-0.240406275,-0.029521076,0.998655915,0.006787122,0.042057175
955,32.093835,2,false,false,0.011317734,-0.051310938,-0.248895228,-0.030941706,0.998381138,0.010348290,0.046590928
956,32.127101,2,false,false,0.011446618,-0.051136460,-0.248886451,-0.032615870,0.998279214,0.012546597,0.047089092
957,32.160419,2,false,false,0.011267094,-0.051153772,-0.248826250,-0.031612404,0.998358250,0.014329429,0.045565195
958,32.193746,2,false,false,0.011272343,-0.051150925,-0.248643890,-0.031216631,0.998438656,0.014656212,0.043942876
959,32.227072,2,false,false,0.011102710,-0.051258016,-0.249140590,-0.029707933,0.998499990,0.014911321,0.043506783
960,32.260398,2,false,false,0.011263207,-0.051333245,-0.249078155,-0.028004192,0.998574317,0.016149640,0.042476669
961,32.293731,2,false,false,0.011047533,-0.051346347,-0.249253601,-0.025470827,0.998644173,0.017312655,0.041968551
962,32.327051,2,false,false,0.010085005,-0.051837370,-0.250535190,-0.024120444,0.998696804,0.016533561,0.041828725
963,32.360380,2,false,false,0.009761823,-0.051982820,-0.250617623,-0.021803709,0.998789251,0.014466231,0.041657556
964,32.393718,2,false,false,0.007198226,-0.051703040,-0.255963415,0.019563368,-0.998829722,-0.011307700,-0.042762697
965,32.427037,2,false,true,0.000694219,-0.052335281,-0.256105751,-0.018163545,0.998883545,0.009004086,0.042669911
966,32.460362,2,false,false,0.001072634,-0.052058905,-0.255998075,-0.017818108,0.999001563,0.007601889,0.040256910
967,32.493690,2,false,false,0.000689264,-0.052221276,-0.255926132,-0.015893569,0.999049008,0.006704928,0.040044829
968,32.527015,2,false,false,-0.000497404,-0.052116640,-0.255668819,-0.014516650,0.999047756,0.005461948,0.040779937
969,32.560342,2,false,false,-0.001247104,-0.052206524,-0.255696148,-0.014455626,0.999057889,0.004973975,0.040617879
970,32.593667,2,false,false,-0.001566064,-0.052282397,-0.255992264,-0.015548741,0.999114573,0.003750265,0.038914569
971,32.627001,2,false,false,-0.001855891,-0.052455723,-0.256555110,-0.016458578,0.999207616,0.003078277,0.036108173
972,32.660320,2,false,false,-0.001628485,-0.052280199,-0.256207228,-0.014556724,0.999320090,0.002731666,0.033764571
973,32.693648,2,false,false,-0.000636898,-0.052156344,-0.255581737,-0.010896028,0.999398053,0.002437662,0.032845769
974,32.726983,2,false,false,0.000646476,-0.052548219,-0.256280541,-0.008952632,0.999390900,0.000750496,0.033723630
975,32.760301,2,false,true,-0.020516917,-0.057787225,-0.264821470,-0.011262769,0.998813450,0.000771403,0.047374565
976,32.793628,2,false,false,-0.020432949,-0.056823395,-0.265626848,-0.014296545,0.998619854,0.000010480,0.050538044
977,32.826956,2,false,false,-0.022363454,-0.058038954,-0.267087579,0.015901186,-0.998715699,-0.002873260,-0.048020225
978,32.860285,2,false,false,-0.018874303,-0.058318228,-0.265603900,-0.015087341,0.998899043,0.005317247,0.044100318
979,32.893611,2,false,false,-0.020007193,-0.058154747,-0.265778929,-0.014405591,0.998995245,0.005707817,0.042053796
980,32.926936,2,false,false,-0.020688698,-0.057451483,-0.264626414,-0.012216684,0.999010503,0.004566808,0.042521127
981,32.960262,2,false,false,-0.020709001,-0.058138419,-0.265621543,-0.009806025,0.999022245,0.005501491,0.042757086
982,32.993591,2,false,false,-0.020886205,-0.058941644,-0.267516583,-0.008119932,0.999033272,0.008094261,0.042439912
983,33.026918,2,false,false,-0.021062478,-0.059806563,-0.269212723,-0.006259477,0.999031126,0.010960953,0.042161278
984,33.060245,2,false,false,-0.031313926,-0.051665809,-0.276809514,0.006615200,-0.998847365,-0.008536054,-0.046769999
985,33.093578,2,false,false,-0.030264594,-0.052731067,-0.275832772,0.005200271,-0.998909831,-0.009553819,-0.045397058
986,33.126901,2,false,false,-0.031239085,-0.057694729,-0.275483400,0.004190144,-0.998903036,-0.010929174,-0.045341421
987,33.160225,2,false,true,-0.029593393,-0.055932026,-0.279761732,-0.001464118,0.999043107,0.009021550,0.042771365
988,33.193553,2,false,false,-0.028906822,-0.055736739,-0.280037045,0.000792320,0.999090075,0.007718143,0.041940290
989,33.226879,2,false,false,-0.028887928,-0.055544250,-0.280174106,0.001279961,0.999083757,0.006713443,0.042249043
990,33.260207,2,false,false,-0.029304326,-0.055421535,-0.280410051,0.000649645,0.999025702,0.005439892,0.043792058
991,33.293537,2,false,false,-0.029061757,-0.055496156,-0.281789303,-0.001580197,0.998986185,0.004693098,0.044746350
992,33.326862,2,false,false,-0.029084601,-0.055543218,-0.284229279,-0.004688001,0.998961687,0.002864435,0.045226969
993,33.360188,2,false,false,-0.028604873,-0.056542914,-0.285441697,-0.008165834,0.998942971,0.000860759,0.045228198
994,33.393517,2,false,false,-0.029611133,-0.057896219,-0.287383288,-0.010239483,0.998927653,-0.000609981,0.045148451
995,33.426842,2,false,false,-0.028920040,-0.057799429,-0.290332556,-0.011207787,0.999010801,-0.001423663,0.043010321
996,33.460170,2,false,true,-0.024529412,-0.057398472,-0.299959630,-0.012623684,0.999121726,-0.002173483,0.039895765
997,33.493495,2,false,false,-0.024475455,-0.057469957,-0.301238418,-0.014199601,0.999158084,-0.001456159,0.038464081
998,33.526819,2,false,false,-0.021464817,-0.055961262,-0.303479612,-0.014528954,0.999276280,-0.000525250,0.035152297
999,33.560151,2,false,false,-0.019460738,-0.056038693,-0.306913793,-0.013738885,0.999391854,0.002185629,0.031976778
1000,33.593477,2,false,false,-0.018639401,-0.053792004,-0.312939018,-0.013464515,0.999504864,0.002687078,0.028310418
1001,33.626801,2,false,false,-0.018330865,-0.054220945,-0.318424195,-0.012117337,0.999587953,0.003875820,0.025732778
1002,33.660129,2,false,false,-0.019176271,-0.055507239,-0.321009934,-0.010887090,0.999654472,0.007018587,0.022874067
1003,33.693460,2,false,false,-0.017603833,-0.053385507,-0.326825440,-0.013083891,0.999738812,0.007170116,0.017316487
1004,33.726786,2,false,false,-0.015718803,-0.050901052,-0.332952797,-0.014985353,0.999802828,0.006200306,0.011457719
1005,33.760116,2,false,false,-0.015339054,-0.053123288,-0.337555468,-0.013569424,0.999845803,0.009058118,0.006509908
1006,33.793435,2,false,false,-0.014581921,-0.055527780,-0.338108003,-0.010341731,0.999872983,0.011820639,0.002730643
1007,33.826772,2,false,false,-0.012767131,-0.047864944,-0.343838483,0.007236969,-0.999930739,-0.009128124,-0.001685599
1008,33.860092,2,false,false,-0.013452283,-0.055046875,-0.344963670,-0.003097422,0.999896348,0.014063324,-0.000188546
1009,33.893417,2,false,false,-0.012801241,-0.054937404,-0.347571075,-0.002002598,0.999901772,0.013724750,-0.002050340
1010,33.926742,2,false,false,-0.013099022,-0.054265559,-0.348947406,-0.001579680,0.999916792,0.011714564,-0.005173942
1011,33.960072,2,false,false,-0.010441450,-0.055276953,-0.351941586,-0.001176749,0.999900281,0.010084169,-0.009824537
1012,33.993396,2,false,false,-0.009985399,-0.055133060,-0.355436742,-0.001547395,0.999887705,0.008260699,-0.012410294
1013,34.026725,2,false,false,-0.008918513,-0.055276733,-0.357272148,-0.001122818,0.999864101,0.007462254,-0.014660926
1014,34.060054,2,false,true,-0.009603502,-0.054018207,-0.360183597,-0.001294678,0.999884605,0.005361229,-0.014157375
1015,34.093376,2,false,false,-0.008759679,-0.052261259,-0.362494916,-0.001435500,0.999906123,0.004370042,-0.012906495
1016,34.126703,2,false,false,-0.012366354,-0.056195412,-0.356471688,0.001561982,-0.999865830,-0.008347026,0.014013473
1017,34.160032,2,false,false,-0.007514140,-0.053042471,-0.364670783,-0.002155804,0.999871671,0.004303150,-0.015282602
1018,34.193364,2,false,false,-0.007164481,-0.052959230,-0.366878122,-0.002870242,0.999856830,0.004355197,-0.016100172
1019,34.226693,2,false,false,-0.007286559,-0.052658521,-0.368795633,-0.003302837,0.999866724,0.004885570,-0.015225059
1020,34.260012,2,false,false,-0.006927540,-0.052140824,-0.370211452,-0.003706141,0.999886215,0.004802929,-0.013814957
1021,34.293339,2,false,false,-0.006796272,-0.052430794,-0.375390291,-0.003606195,0.999901533,0.004581257,-0.012767647
1022,34.326675,2,false,true,-0.005756930,-0.052746218,-0.376827687,-0.003831760,0.999915659,0.005749911,-0.010998592
1023,34.359995,2,false,false,-0.005653458,-0.052031651,-0.377851725,-0.003885434,0.999945700,0.006096153,-0.007511236
1024,34.393321,2,false,false,-0.009791931,-0.052720536,-0.377749175,0.004982301,-0.999948859,-0.006341094,0.006107963
1025,34.426648,2,false,false,-0.005274706,-0.050074778,-0.380354017,-0.003811793,0.999970376,0.005558876,-0.003724345
1026,34.459972,2,false,false,-0.005113348,-0.049364917,-0.384003431,-0.002709263,0.999974906,0.006484337,-0.000910977
1027,34.493300,2,false,false,-0.005988833,-0.049903955,-0.388499200,-0.003230307,0.999953687,0.008659946,0.002689730
1028,34.526627,2,false,false,-0.006513830,-0.050479960,-0.393525869,-0.002098191,0.999917328,0.010810798,0.006643947
1029,34.559957,2,false,false,-0.006625250,-0.048816375,-0.395731598,-0.001882556,0.999888122,0.010351091,0.010636186
1030,34.593282,2,false,true,-0.010852903,-0.047938149,-0.405508608,-0.002571614,0.999810517,0.012125045,0.015012909
1031,34.626608,2,false,false,-0.010744963,-0.047134861,-0.408225268,-0.003475721,0.999709785,0.013605913,0.019575475
1032,34.659945,2,false,false,-0.009337399,-0.047621429,-0.413207054,0.004201334,-0.999575436,-0.015622874,-0.024234384
1033,34.693259,2,false,false,-0.012499370,-0.047159597,-0.417945832,-0.005253775,0.999459743,0.017158085,0.027536567
1034,34.726589,2,false,false,-0.011928976,-0.046581574,-0.422509432,-0.005853144,0.999328673,0.017545158,0.031626005
1035,34.759932,2,false,false,-0.011969812,-0.045760445,-0.425536692,-0.006831351,0.999204099,0.017883847,0.034995329
1036,34.793246,2,false,false,-0.013697013,-0.045467101,-0.430976421,-0.008972301,0.999062002,0.015595273,0.039388083
1037,34.826574,2,false,false,-0.017424896,-0.046956856,-0.434957564,-0.012222733,0.998888850,0.012542220,0.043754939
1038,34.859895,2,false,false,-0.020856343,-0.049178980,-0.441734076,0.015904645,-0.998689592,-0.008640394,-0.047869861
1039,34.893223,2,false,true,-0.021870956,-0.047181588,-0.443047374,-0.019601708,0.998596132,0.004168689,0.049032506
1040,34.926553,2,false,false,-0.023639895,-0.047858786,-0.447341144,-0.021757808,0.998460889,0.002145078,0.050968662
1041,34.959883,2,false,false,-0.024368301,-0.048617043,-0.448819906,-0.021998938,0.998383045,0.002686529,0.052346431
1042,34.993202,2,false,false,-0.025398552,-0.048745815,-0.451588601,-0.020357257,0.998302460,0.003077853,0.054483384
1043,35.026531,2,false,false,-0.027569219,-0.048157770,-0.455580652,-0.019583339,0.998192847,0.003065450,0.056729648
1044,35.059862,2,false,false,-0.028942242,-0.047479931,-0.459412724,-0.019141033,0.998158097,0.002696231,0.057505980
1045,35.093186,2,false,false,-0.029768795,-0.047515269,-0.463602662,-0.017976299,0.998198330,0.004128168,0.057096191
1046,35.126533,2,false,false,-0.031596243,-0.046974745,-0.467730522,-0.016616995,0.998269081,0.005975136,0.056098334
1047,35.159838,2,false,false,-0.031156763,-0.048672073,-0.466579884,-0.013458368,0.998401523,0.009740174,0.054023288
1048,35.193166,2,false,false,-0.032744512,-0.047920629,-0.468154401,-0.009296064,0.998416960,0.010530727,0.054463960
1049,35.226498,2,false,false,-0.031859845,-0.047320530,-0.469697624,-0.005695434,0.998410940,0.011718445,0.054826155
1050,35.259818,2,false,false,-0.032249779,-0.046116348,-0.471993804,-0.004321002,0.998313010,0.013198688,0.056375898
1051,35.293147,2,false,false,-0.033502936,-0.044938192,-0.476863712,-0.003478094,0.998216510,0.015037230,0.057669595
1052,35.326476,2,false,false,-0.032681882,-0.043964863,-0.480661094,-0.003791128,0.998085141,0.018324699,0.058956672
1053,35.359802,2,false,false,-0.034437031,-0.043586452,-0.481684089,-0.005026130,0.997806370,0.021448579,0.062427279
1054,35.393132,2,false,false,-0.033379853,-0.043121394,-0.484749854,-0.005451807,0.997650445,0.024221059,0.063853130
1055,35.426454,2,false,false,-0.028848380,-0.042231008,-0.491715848,0.005320650,-0.997591138,-0.025492847,-0.064294875
1056,35.459781,2,false,true,-0.028972074,-0.044255704,-0.492319167,0.005949701,-0.997470915,-0.028973430,-0.064629801
1057,35.493106,2,false,false,-0.031601712,-0.044661593,-0.494971395,0.006638084,-0.997298598,-0.030487457,-0.066498987
1058,35.526437,2,false,false,-0.029041544,-0.043874383,-0.496888876,0.006771224,-0.997400999,-0.029894015,-0.065206520
